optuna/optuna,dfd16b630408cfeda91624e5bfb33e49bc8037e5,mergeAnalysisOutput/python/optuna/optuna/dfd16b630408cfeda91624e5bfb33e49bc8037e5/optuna/samplers/_gp/sampler.py,mergeAnalysisOutput/python/optuna/optuna/dfd16b630408cfeda91624e5bfb33e49bc8037e5/optuna/samplers/_gp/sampler.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,17529624,13.847012ms,,,,,,,,,14.063655ms
optuna/optuna,58b31be40a5b3f72b02c2a85de05bfe0783306fc,mergeAnalysisOutput/python/optuna/optuna/58b31be40a5b3f72b02c2a85de05bfe0783306fc/optuna/_gp/optim_mixed.py,mergeAnalysisOutput/python/optuna/optuna/58b31be40a5b3f72b02c2a85de05bfe0783306fc/optuna/_gp/optim_mixed.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,61123807,31.162467ms,24.760687ms,2.408µs,0,0ns,,,,,57.309358ms
optuna/optuna,58b31be40a5b3f72b02c2a85de05bfe0783306fc,mergeAnalysisOutput/python/optuna/optuna/58b31be40a5b3f72b02c2a85de05bfe0783306fc/optuna/samplers/_gp/sampler.py,mergeAnalysisOutput/python/optuna/optuna/58b31be40a5b3f72b02c2a85de05bfe0783306fc/optuna/samplers/_gp/sampler.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,16999474,13.06352ms,,,,,,,,,13.280705ms
optuna/optuna,26581b9fb07438e1bbcba6f3d7faa2fefd35335c,mergeAnalysisOutput/python/optuna/optuna/26581b9fb07438e1bbcba6f3d7faa2fefd35335c/optuna/_gp/acqf.py,mergeAnalysisOutput/python/optuna/optuna/26581b9fb07438e1bbcba6f3d7faa2fefd35335c/optuna/_gp/acqf.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,16517994,12.38515ms,,,,,,,,,12.605779ms
matplotlib/matplotlib,53a5bc6c1e53aff9c9e307e9ed495cf2aab80f63,mergeAnalysisOutput/python/matplotlib/matplotlib/53a5bc6c1e53aff9c9e307e9ed495cf2aab80f63/lib/matplotlib/backends/_backend_tk.py,mergeAnalysisOutput/python/matplotlib/matplotlib/53a5bc6c1e53aff9c9e307e9ed495cf2aab80f63/lib/matplotlib/backends/_backend_tk.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,31766990,27.074593ms,,,,,,,,,27.336079ms
optuna/optuna,5c74b30771b568f0e7d5663076bd206948b6b871,mergeAnalysisOutput/python/optuna/optuna/5c74b30771b568f0e7d5663076bd206948b6b871/optuna/testing/storages.py,mergeAnalysisOutput/python/optuna/optuna/5c74b30771b568f0e7d5663076bd206948b6b871/optuna/testing/storages.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,97467843,26.64722ms,31.322931ms,7.635929ms,0,0ns,35.014698ms,12.790088ms,0,0ns,93.348191ms
optuna/optuna,ff175382666d36debe3aba5555a93566a0f0d3c3,mergeAnalysisOutput/python/optuna/optuna/ff175382666d36debe3aba5555a93566a0f0d3c3/tests/samplers_tests/test_nsgaii.py,mergeAnalysisOutput/python/optuna/optuna/ff175382666d36debe3aba5555a93566a0f0d3c3/tests/samplers_tests/test_nsgaii.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,31310153,27.376544ms,,,,,,,,,27.600642ms
optuna/optuna,bfa6f8affad7354f89757bc1ec9fcf54005376d1,mergeAnalysisOutput/python/optuna/optuna/bfa6f8affad7354f89757bc1ec9fcf54005376d1/tests/storages_tests/journal_tests/test_journal.py,mergeAnalysisOutput/python/optuna/optuna/bfa6f8affad7354f89757bc1ec9fcf54005376d1/tests/storages_tests/journal_tests/test_journal.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,20867681,11.878121ms,,,,,,,,,12.107508ms
optuna/optuna,070aa4fc81cfc889063ef1e5a781cce89367c5a5,mergeAnalysisOutput/python/optuna/optuna/070aa4fc81cfc889063ef1e5a781cce89367c5a5/optuna/storages/_rdb/storage.py,mergeAnalysisOutput/python/optuna/optuna/070aa4fc81cfc889063ef1e5a781cce89367c5a5/optuna/storages/_rdb/storage.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,111886388,24.348527ms,,24.994331ms,0,0ns,82.014721ms,,,,107.852934ms
optuna/optuna,070aa4fc81cfc889063ef1e5a781cce89367c5a5,mergeAnalysisOutput/python/optuna/optuna/070aa4fc81cfc889063ef1e5a781cce89367c5a5/tests/storages_tests/test_storages.py,mergeAnalysisOutput/python/optuna/optuna/070aa4fc81cfc889063ef1e5a781cce89367c5a5/tests/storages_tests/test_storages.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,165398752,31.270432ms,,34.455104ms,0,0ns,128.587036ms,,,,161.361952ms
matplotlib/matplotlib,7c49d523b9f2b74b9ae53c362d80ded0acf9a3aa,mergeAnalysisOutput/python/matplotlib/matplotlib/7c49d523b9f2b74b9ae53c362d80ded0acf9a3aa/lib/matplotlib/backends/backend_pdf.py,mergeAnalysisOutput/python/matplotlib/matplotlib/7c49d523b9f2b74b9ae53c362d80ded0acf9a3aa/lib/matplotlib/backends/backend_pdf.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,4293303634,57.878959ms,,4.034437594s,0,0ns,4.163106037s,,,,4.222683075s
optuna/optuna,d31ae17ec610dc7b7ec0c1ddee8963e3a43f67ab,mergeAnalysisOutput/python/optuna/optuna/d31ae17ec610dc7b7ec0c1ddee8963e3a43f67ab/optuna/study/study.py,mergeAnalysisOutput/python/optuna/optuna/d31ae17ec610dc7b7ec0c1ddee8963e3a43f67ab/optuna/study/study.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,23385676,19.433554ms,,,,,,,,,19.690006ms
optuna/optuna,d31ae17ec610dc7b7ec0c1ddee8963e3a43f67ab,mergeAnalysisOutput/python/optuna/optuna/d31ae17ec610dc7b7ec0c1ddee8963e3a43f67ab/tests/study_tests/test_study.py,mergeAnalysisOutput/python/optuna/optuna/d31ae17ec610dc7b7ec0c1ddee8963e3a43f67ab/tests/study_tests/test_study.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,47203440,43.039163ms,,,,,,,,,43.259681ms
optuna/optuna,804e911dc67fafe8f4b598e2311a0c3ee6f7d6bd,mergeAnalysisOutput/python/optuna/optuna/804e911dc67fafe8f4b598e2311a0c3ee6f7d6bd/optuna/storages/_grpc/server.py,mergeAnalysisOutput/python/optuna/optuna/804e911dc67fafe8f4b598e2311a0c3ee6f7d6bd/optuna/storages/_grpc/server.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,63430303,14.523652ms,,7.112303ms,0,0ns,43.94585ms,,,,59.867816ms
optuna/optuna,2b524a8df1320f84e84da2ea279951e0e066f342,mergeAnalysisOutput/python/optuna/optuna/2b524a8df1320f84e84da2ea279951e0e066f342/optuna/study/_optimize.py,mergeAnalysisOutput/python/optuna/optuna/2b524a8df1320f84e84da2ea279951e0e066f342/optuna/study/_optimize.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,59156517,28.368691ms,25.896397ms,1.903005ms,0,0ns,,,,,55.668657ms
optuna/optuna,2b524a8df1320f84e84da2ea279951e0e066f342,mergeAnalysisOutput/python/optuna/optuna/2b524a8df1320f84e84da2ea279951e0e066f342/optuna/study/study.py,mergeAnalysisOutput/python/optuna/optuna/2b524a8df1320f84e84da2ea279951e0e066f342/optuna/study/study.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,23677772,19.579835ms,,,,,,,,,19.796772ms
optuna/optuna,2b524a8df1320f84e84da2ea279951e0e066f342,mergeAnalysisOutput/python/optuna/optuna/2b524a8df1320f84e84da2ea279951e0e066f342/tests/study_tests/test_study.py,mergeAnalysisOutput/python/optuna/optuna/2b524a8df1320f84e84da2ea279951e0e066f342/tests/study_tests/test_study.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,48409798,44.652308ms,,,,,,,,,44.879267ms
optuna/optuna,6e8d65cc61f1cdcc0044da0b3ea46d00608f72b8,mergeAnalysisOutput/python/optuna/optuna/6e8d65cc61f1cdcc0044da0b3ea46d00608f72b8/optuna/study/study.py,mergeAnalysisOutput/python/optuna/optuna/6e8d65cc61f1cdcc0044da0b3ea46d00608f72b8/optuna/study/study.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,23485740,19.40005ms,,,,,,,,,19.6087ms
optuna/optuna,e23fff00c549b3fc2f1171ac34aa097117578f34,mergeAnalysisOutput/python/optuna/optuna/e23fff00c549b3fc2f1171ac34aa097117578f34/optuna/samplers/_gp/sampler.py,mergeAnalysisOutput/python/optuna/optuna/e23fff00c549b3fc2f1171ac34aa097117578f34/optuna/samplers/_gp/sampler.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,18549684,14.5775ms,,,,,,,,,14.795137ms
optuna/optuna,ffc253fc7d5455686270a85023a4adb592b54a3b,mergeAnalysisOutput/python/optuna/optuna/ffc253fc7d5455686270a85023a4adb592b54a3b/optuna/samplers/_gp/sampler.py,mergeAnalysisOutput/python/optuna/optuna/ffc253fc7d5455686270a85023a4adb592b54a3b/optuna/samplers/_gp/sampler.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,120964948,34.069958ms,31.420478ms,6.551µs,0,0ns,51.545627ms,18.985043ms,0,0ns,117.351395ms
optuna/optuna,722da9175e7de3b17b688074e1e96674613c8fcf,mergeAnalysisOutput/python/optuna/optuna/722da9175e7de3b17b688074e1e96674613c8fcf/optuna/samplers/_tpe/sampler.py,mergeAnalysisOutput/python/optuna/optuna/722da9175e7de3b17b688074e1e96674613c8fcf/optuna/samplers/_tpe/sampler.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,21908841,17.874608ms,,,,,,,,,18.100472ms
optuna/optuna,0817ae3af7182e83a071a4fb9d878a6b9dc55d16,mergeAnalysisOutput/python/optuna/optuna/0817ae3af7182e83a071a4fb9d878a6b9dc55d16/optuna/study/study.py,mergeAnalysisOutput/python/optuna/optuna/0817ae3af7182e83a071a4fb9d878a6b9dc55d16/optuna/study/study.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,23492742,19.606485ms,,,,,,,,,19.827529ms
matplotlib/matplotlib,dfc888c6e250d6663a01ab5404e27f7c114a2d92,mergeAnalysisOutput/python/matplotlib/matplotlib/dfc888c6e250d6663a01ab5404e27f7c114a2d92/lib/matplotlib/axes/_axes.py,mergeAnalysisOutput/python/matplotlib/matplotlib/dfc888c6e250d6663a01ab5404e27f7c114a2d92/lib/matplotlib/axes/_axes.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,109577110,104.033672ms,,,,,,,,,104.260134ms
matplotlib/matplotlib,dfc888c6e250d6663a01ab5404e27f7c114a2d92,mergeAnalysisOutput/python/matplotlib/matplotlib/dfc888c6e250d6663a01ab5404e27f7c114a2d92/lib/mpl_toolkits/mplot3d/tests/test_axes3d.py,mergeAnalysisOutput/python/matplotlib/matplotlib/dfc888c6e250d6663a01ab5404e27f7c114a2d92/lib/mpl_toolkits/mplot3d/tests/test_axes3d.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,82233152,77.945863ms,,,,,,,,,78.171775ms
optuna/optuna,f1ba316f91eadb280eea9c3fdf2e3ae232c5854d,mergeAnalysisOutput/python/optuna/optuna/f1ba316f91eadb280eea9c3fdf2e3ae232c5854d/optuna/_gp/gp.py,mergeAnalysisOutput/python/optuna/optuna/f1ba316f91eadb280eea9c3fdf2e3ae232c5854d/optuna/_gp/gp.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,16865671,12.686827ms,,,,,,,,,12.911521ms
optuna/optuna,f1ba316f91eadb280eea9c3fdf2e3ae232c5854d,mergeAnalysisOutput/python/optuna/optuna/f1ba316f91eadb280eea9c3fdf2e3ae232c5854d/optuna/_gp/optim_mixed.py,mergeAnalysisOutput/python/optuna/optuna/f1ba316f91eadb280eea9c3fdf2e3ae232c5854d/optuna/_gp/optim_mixed.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,66089547,33.048253ms,28.527369ms,2.49458ms,0,0ns,,,,,63.011263ms
optuna/optuna,fb8d4cfeb93d4f21c959157d13ebf4cc8299860d,mergeAnalysisOutput/python/optuna/optuna/fb8d4cfeb93d4f21c959157d13ebf4cc8299860d/optuna/storages/journal/_storage.py,mergeAnalysisOutput/python/optuna/optuna/fb8d4cfeb93d4f21c959157d13ebf4cc8299860d/optuna/storages/journal/_storage.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,32933971,19.672993ms,,,,,,,,,19.959007ms
numpy/numpy,5d1d723c63046dcdcb90f28801c618a5c62e9ba5,mergeAnalysisOutput/python/numpy/numpy/5d1d723c63046dcdcb90f28801c618a5c62e9ba5/numpy/_core/tests/test_memmap.py,mergeAnalysisOutput/python/numpy/numpy/5d1d723c63046dcdcb90f28801c618a5c62e9ba5/numpy/_core/tests/test_memmap.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,15786340,11.961847ms,,,,,,,,,12.175191ms
numpy/numpy,5d1d723c63046dcdcb90f28801c618a5c62e9ba5,mergeAnalysisOutput/python/numpy/numpy/5d1d723c63046dcdcb90f28801c618a5c62e9ba5/numpy/lib/_function_base_impl.py,mergeAnalysisOutput/python/numpy/numpy/5d1d723c63046dcdcb90f28801c618a5c62e9ba5/numpy/lib/_function_base_impl.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,60441463,55.82898ms,,,,,,,,,56.077559ms
numpy/numpy,5d1d723c63046dcdcb90f28801c618a5c62e9ba5,mergeAnalysisOutput/python/numpy/numpy/5d1d723c63046dcdcb90f28801c618a5c62e9ba5/numpy/linalg/_linalg.py,mergeAnalysisOutput/python/numpy/numpy/5d1d723c63046dcdcb90f28801c618a5c62e9ba5/numpy/linalg/_linalg.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,36511032,32.380503ms,,,,,,,,,32.598362ms
numpy/numpy,5d1d723c63046dcdcb90f28801c618a5c62e9ba5,mergeAnalysisOutput/python/numpy/numpy/5d1d723c63046dcdcb90f28801c618a5c62e9ba5/numpy/ma/core.py,mergeAnalysisOutput/python/numpy/numpy/5d1d723c63046dcdcb90f28801c618a5c62e9ba5/numpy/ma/core.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,10161907970,92.45574ms,,,,,,,,,10.092847819s
optuna/optuna,60278685d8188378a0ba46b6696e587b3103f6c3,mergeAnalysisOutput/python/optuna/optuna/60278685d8188378a0ba46b6696e587b3103f6c3/optuna/samplers/_tpe/sampler.py,mergeAnalysisOutput/python/optuna/optuna/60278685d8188378a0ba46b6696e587b3103f6c3/optuna/samplers/_tpe/sampler.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,123639882,20.25032ms,,,,,,,,,20.496786ms
optuna/optuna,3ef1f8710fbf9563ecf0c67101f5dac345f78cd2,mergeAnalysisOutput/python/optuna/optuna/3ef1f8710fbf9563ecf0c67101f5dac345f78cd2/optuna/_gp/gp.py,mergeAnalysisOutput/python/optuna/optuna/3ef1f8710fbf9563ecf0c67101f5dac345f78cd2/optuna/_gp/gp.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,17208398,12.839059ms,,,,,,,,,13.088308ms
optuna/optuna,58d96891a3e0ad53c314be902e09c595fe1864f4,mergeAnalysisOutput/python/optuna/optuna/58d96891a3e0ad53c314be902e09c595fe1864f4/optuna/_gp/acqf.py,mergeAnalysisOutput/python/optuna/optuna/58d96891a3e0ad53c314be902e09c595fe1864f4/optuna/_gp/acqf.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,17063813,12.682861ms,,,,,,,,,12.906645ms
optuna/optuna,15e64af514e99d4925d691c64d7f64b86e8c13e0,mergeAnalysisOutput/python/optuna/optuna/15e64af514e99d4925d691c64d7f64b86e8c13e0/optuna/_gp/gp.py,mergeAnalysisOutput/python/optuna/optuna/15e64af514e99d4925d691c64d7f64b86e8c13e0/optuna/_gp/gp.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,108906867,34.746564ms,34.772477ms,5.521844ms,0,0ns,34.049037ms,5.538273ms,0,0ns,103.917985ms
optuna/optuna,73ed83393f7cd57e7372f0870eab04d9eb17e9b8,mergeAnalysisOutput/python/optuna/optuna/73ed83393f7cd57e7372f0870eab04d9eb17e9b8/optuna/importance/_ped_anova/evaluator.py,mergeAnalysisOutput/python/optuna/optuna/73ed83393f7cd57e7372f0870eab04d9eb17e9b8/optuna/importance/_ped_anova/evaluator.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,15070220,10.739588ms,,,,,,,,,10.976117ms
optuna/optuna,5afeb449ba11407bd4f457d39fc622279cc201a7,mergeAnalysisOutput/python/optuna/optuna/5afeb449ba11407bd4f457d39fc622279cc201a7/tests/test_distributions.py,mergeAnalysisOutput/python/optuna/optuna/5afeb449ba11407bd4f457d39fc622279cc201a7/tests/test_distributions.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,22661602,18.605931ms,,,,,,,,,18.828242ms
optuna/optuna,8eef3cc4b6136a81b4681eac5fefc06592afd34d,mergeAnalysisOutput/python/optuna/optuna/8eef3cc4b6136a81b4681eac5fefc06592afd34d/optuna/samplers/_gp/sampler.py,mergeAnalysisOutput/python/optuna/optuna/8eef3cc4b6136a81b4681eac5fefc06592afd34d/optuna/samplers/_gp/sampler.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,17451677,13.194325ms,,,,,,,,,13.416581ms
optuna/optuna,5770d7a99e3c7cc71225db982a70a90e2f1c070a,mergeAnalysisOutput/python/optuna/optuna/5770d7a99e3c7cc71225db982a70a90e2f1c070a/optuna/samplers/_tpe/sampler.py,mergeAnalysisOutput/python/optuna/optuna/5770d7a99e3c7cc71225db982a70a90e2f1c070a/optuna/samplers/_tpe/sampler.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,21945664,17.576208ms,,,,,,,,,17.81376ms
optuna/optuna,deb2b7045e1fbd78bbf49e627f1b7b9bfaaad127,mergeAnalysisOutput/python/optuna/optuna/deb2b7045e1fbd78bbf49e627f1b7b9bfaaad127/optuna/_gp/acqf.py,mergeAnalysisOutput/python/optuna/optuna/deb2b7045e1fbd78bbf49e627f1b7b9bfaaad127/optuna/_gp/acqf.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,17416953,13.636428ms,,,,,,,,,13.858269ms
optuna/optuna,7ad8214934a348784b5df8060377b718621eac5f,mergeAnalysisOutput/python/optuna/optuna/7ad8214934a348784b5df8060377b718621eac5f/tests/study_tests/test_study.py,mergeAnalysisOutput/python/optuna/optuna/7ad8214934a348784b5df8060377b718621eac5f/tests/study_tests/test_study.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,49411021,44.947084ms,,,,,,,,,45.188861ms
optuna/optuna,bdeabbb0819e4c6578b24de4bab49faca1334a28,mergeAnalysisOutput/python/optuna/optuna/bdeabbb0819e4c6578b24de4bab49faca1334a28/optuna/_gp/gp.py,mergeAnalysisOutput/python/optuna/optuna/bdeabbb0819e4c6578b24de4bab49faca1334a28/optuna/_gp/gp.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,17164706,13.127785ms,,,,,,,,,13.350225ms
optuna/optuna,7841a2a79fbb4bc22d356ad458023e80e2b71721,mergeAnalysisOutput/python/optuna/optuna/7841a2a79fbb4bc22d356ad458023e80e2b71721/optuna/cli.py,mergeAnalysisOutput/python/optuna/optuna/7841a2a79fbb4bc22d356ad458023e80e2b71721/optuna/cli.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,27156035,22.437088ms,,,,,,,,,22.655076ms
optuna/optuna,23c060cd2ce11ceeb8627471da1a677d9ffaa9c0,mergeAnalysisOutput/python/optuna/optuna/23c060cd2ce11ceeb8627471da1a677d9ffaa9c0/optuna/samplers/_tpe/sampler.py,mergeAnalysisOutput/python/optuna/optuna/23c060cd2ce11ceeb8627471da1a677d9ffaa9c0/optuna/samplers/_tpe/sampler.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,211739910,51.012267ms,68.125582ms,22.126156ms,0,0ns,87.66071ms,42.599381ms,0,0ns,207.138986ms
optuna/optuna,dee5911cac724e587e063cab315a43e695e14083,mergeAnalysisOutput/python/optuna/optuna/dee5911cac724e587e063cab315a43e695e14083/tests/study_tests/test_study.py,mergeAnalysisOutput/python/optuna/optuna/dee5911cac724e587e063cab315a43e695e14083/tests/study_tests/test_study.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,46938725,42.751634ms,,,,,,,,,42.975665ms
optuna/optuna,c10ea6925127794f5ab9b6afce2a86d7f13bcf72,mergeAnalysisOutput/python/optuna/optuna/c10ea6925127794f5ab9b6afce2a86d7f13bcf72/optuna/visualization/_slice.py,mergeAnalysisOutput/python/optuna/optuna/c10ea6925127794f5ab9b6afce2a86d7f13bcf72/optuna/visualization/_slice.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,65790417,31.804153ms,28.916011ms,2.334083ms,0,0ns,,,,,62.061597ms
optuna/optuna,c10ea6925127794f5ab9b6afce2a86d7f13bcf72,mergeAnalysisOutput/python/optuna/optuna/c10ea6925127794f5ab9b6afce2a86d7f13bcf72/optuna/visualization/matplotlib/_slice.py,mergeAnalysisOutput/python/optuna/optuna/c10ea6925127794f5ab9b6afce2a86d7f13bcf72/optuna/visualization/matplotlib/_slice.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,14048394,10.221171ms,,,,,,,,,10.437877ms
optuna/optuna,5db4e621c663c85ae9d116260f07dc0afafd5995,mergeAnalysisOutput/python/optuna/optuna/5db4e621c663c85ae9d116260f07dc0afafd5995/optuna/testing/storages.py,mergeAnalysisOutput/python/optuna/optuna/5db4e621c663c85ae9d116260f07dc0afafd5995/optuna/testing/storages.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,13369032,9.415904ms,,,,,,,,,9.629621ms
optuna/optuna,b245c7cdf89ba47c61c8bdd397bf4f0362bc092e,mergeAnalysisOutput/python/optuna/optuna/b245c7cdf89ba47c61c8bdd397bf4f0362bc092e/optuna/_gp/optim_mixed.py,mergeAnalysisOutput/python/optuna/optuna/b245c7cdf89ba47c61c8bdd397bf4f0362bc092e/optuna/_gp/optim_mixed.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,63272103,31.157857ms,27.382613ms,2.265736ms,0,0ns,,,,,59.896316ms
optuna/optuna,0458a7c3613ff2fec8de28228657fb58ccf54dca,mergeAnalysisOutput/python/optuna/optuna/0458a7c3613ff2fec8de28228657fb58ccf54dca/optuna/importance/_ped_anova/scott_parzen_estimator.py,mergeAnalysisOutput/python/optuna/optuna/0458a7c3613ff2fec8de28228657fb58ccf54dca/optuna/importance/_ped_anova/scott_parzen_estimator.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,14218952,10.427113ms,,,,,,,,,10.643438ms
optuna/optuna,0458a7c3613ff2fec8de28228657fb58ccf54dca,mergeAnalysisOutput/python/optuna/optuna/0458a7c3613ff2fec8de28228657fb58ccf54dca/optuna/storages/_grpc/client.py,mergeAnalysisOutput/python/optuna/optuna/0458a7c3613ff2fec8de28228657fb58ccf54dca/optuna/storages/_grpc/client.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,161879958,39.701462ms,47.561361ms,14.266847ms,0,0ns,63.349346ms,31.654476ms,0,0ns,150.925751ms
optuna/optuna,0458a7c3613ff2fec8de28228657fb58ccf54dca,mergeAnalysisOutput/python/optuna/optuna/0458a7c3613ff2fec8de28228657fb58ccf54dca/optuna/testing/storages.py,mergeAnalysisOutput/python/optuna/optuna/0458a7c3613ff2fec8de28228657fb58ccf54dca/optuna/testing/storages.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,28283511,9.06213ms,,,,,,,,,9.266502ms
optuna/optuna,f6bd7ec1ba130f99f98c45fcb95e9d9c993d2307,mergeAnalysisOutput/python/optuna/optuna/f6bd7ec1ba130f99f98c45fcb95e9d9c993d2307/optuna/_gp/optim_mixed.py,mergeAnalysisOutput/python/optuna/optuna/f6bd7ec1ba130f99f98c45fcb95e9d9c993d2307/optuna/_gp/optim_mixed.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,154358568,36.486125ms,46.447489ms,18.738395ms,0,0ns,67.184894ms,36.405825ms,0,0ns,150.453205ms
numpy/numpy,5a8a6a79d9c2fff8f07dcab5d41e14f8508d673f,mergeAnalysisOutput/python/numpy/numpy/5a8a6a79d9c2fff8f07dcab5d41e14f8508d673f/numpy/ma/core.py,mergeAnalysisOutput/python/numpy/numpy/5a8a6a79d9c2fff8f07dcab5d41e14f8508d673f/numpy/ma/core.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,10164406440,90.980476ms,,,,,,,,,10.091411083s
optuna/optuna,0551241cf1683a8f7f6715506197073a8798cd9d,mergeAnalysisOutput/python/optuna/optuna/0551241cf1683a8f7f6715506197073a8798cd9d/optuna/storages/_cached_storage.py,mergeAnalysisOutput/python/optuna/optuna/0551241cf1683a8f7f6715506197073a8798cd9d/optuna/storages/_cached_storage.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,16358903,12.125501ms,,,,,,,,,12.344412ms
optuna/optuna,0551241cf1683a8f7f6715506197073a8798cd9d,mergeAnalysisOutput/python/optuna/optuna/0551241cf1683a8f7f6715506197073a8798cd9d/tests/storages_tests/test_cached_storage.py,mergeAnalysisOutput/python/optuna/optuna/0551241cf1683a8f7f6715506197073a8798cd9d/tests/storages_tests/test_cached_storage.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,13910721,10.126232ms,,,,,,,,,10.349866ms
optuna/optuna,e450c24dbfd411fe487557d23030d729f2423a31,mergeAnalysisOutput/python/optuna/optuna/e450c24dbfd411fe487557d23030d729f2423a31/optuna/_gp/optim_mixed.py,mergeAnalysisOutput/python/optuna/optuna/e450c24dbfd411fe487557d23030d729f2423a31/optuna/_gp/optim_mixed.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,16363378,12.436696ms,,,,,,,,,12.669455ms
matplotlib/matplotlib,f8bd156e95da735e7cb09d39f77b48951c528b84,mergeAnalysisOutput/python/matplotlib/matplotlib/f8bd156e95da735e7cb09d39f77b48951c528b84/lib/matplotlib/__init__.py,mergeAnalysisOutput/python/matplotlib/matplotlib/f8bd156e95da735e7cb09d39f77b48951c528b84/lib/matplotlib/__init__.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,27038225,22.693789ms,,,,,,,,,22.926041ms
