jetty/jetty.project,ae203b26185331da6b7f5f2b024eddc21dca7395,mergeAnalysisOutput/java/jetty/jetty.project/ae203b26185331da6b7f5f2b024eddc21dca7395/jetty-core/jetty-security/src/main/java/org/eclipse/jetty/security/Authenticator.java,mergeAnalysisOutput/java/jetty/jetty.project/ae203b26185331da6b7f5f2b024eddc21dca7395/jetty-core/jetty-security/src/main/java/org/eclipse/jetty/security/Authenticator.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,14218126,9.444231ms,,,,,,,,,9.691355ms
jetty/jetty.project,ae203b26185331da6b7f5f2b024eddc21dca7395,mergeAnalysisOutput/java/jetty/jetty.project/ae203b26185331da6b7f5f2b024eddc21dca7395/jetty-core/jetty-security/src/main/java/org/eclipse/jetty/security/internal/DeferredAuthenticationState.java,mergeAnalysisOutput/java/jetty/jetty.project/ae203b26185331da6b7f5f2b024eddc21dca7395/jetty-core/jetty-security/src/main/java/org/eclipse/jetty/security/internal/DeferredAuthenticationState.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,25832991,20.852547ms,,,,,,,,,21.091373ms
FasterXML/jackson-databind,a9e6c3dea9297803cb3741d78d0256c4f0bb62ef,mergeAnalysisOutput/java/FasterXML/jackson-databind/a9e6c3dea9297803cb3741d78d0256c4f0bb62ef/src/main/java/tools/jackson/databind/introspect/POJOPropertiesCollector.java,mergeAnalysisOutput/java/FasterXML/jackson-databind/a9e6c3dea9297803cb3741d78d0256c4f0bb62ef/src/main/java/tools/jackson/databind/introspect/POJOPropertiesCollector.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,232796947,226.477755ms,,,,,,,,,226.849836ms
jetty/jetty.project,3166b2fe231a4ed3af20dbe52feee458b4c7ffe5,mergeAnalysisOutput/java/jetty/jetty.project/3166b2fe231a4ed3af20dbe52feee458b4c7ffe5/documentation/jetty/modules/code/examples/src/main/java/org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,mergeAnalysisOutput/java/jetty/jetty.project/3166b2fe231a4ed3af20dbe52feee458b4c7ffe5/documentation/jetty/modules/code/examples/src/main/java/org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,686533567,678.480721ms,,,,,,,,,678.779082ms
jetty/jetty.project,3166b2fe231a4ed3af20dbe52feee458b4c7ffe5,mergeAnalysisOutput/java/jetty/jetty.project/3166b2fe231a4ed3af20dbe52feee458b4c7ffe5/jetty-core/jetty-client/src/test/java/org/eclipse/jetty/client/HttpClientTest.java,mergeAnalysisOutput/java/jetty/jetty.project/3166b2fe231a4ed3af20dbe52feee458b4c7ffe5/jetty-core/jetty-client/src/test/java/org/eclipse/jetty/client/HttpClientTest.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,1676351696,1.633072623s,,,,,,,,,1.633386118s
jetty/jetty.project,3166b2fe231a4ed3af20dbe52feee458b4c7ffe5,mergeAnalysisOutput/java/jetty/jetty.project/3166b2fe231a4ed3af20dbe52feee458b4c7ffe5/jetty-core/jetty-client/src/test/java/org/eclipse/jetty/client/HttpRequestAbortTest.java,mergeAnalysisOutput/java/jetty/jetty.project/3166b2fe231a4ed3af20dbe52feee458b4c7ffe5/jetty-core/jetty-client/src/test/java/org/eclipse/jetty/client/HttpRequestAbortTest.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,129393568,122.551396ms,,,,,,,,,122.859122ms
jetty/jetty.project,3166b2fe231a4ed3af20dbe52feee458b4c7ffe5,mergeAnalysisOutput/java/jetty/jetty.project/3166b2fe231a4ed3af20dbe52feee458b4c7ffe5/jetty-core/jetty-websocket/jetty-websocket-core-client/src/main/java/org/eclipse/jetty/websocket/core/client/CoreClientUpgradeRequest.java,mergeAnalysisOutput/java/jetty/jetty.project/3166b2fe231a4ed3af20dbe52feee458b4c7ffe5/jetty-core/jetty-websocket/jetty-websocket-core-client/src/main/java/org/eclipse/jetty/websocket/core/client/CoreClientUpgradeRequest.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,185848107,179.177095ms,,,,,,,,,179.483805ms
FasterXML/jackson-databind,abe0a501f0544a908eae41599f4e867f6ada5acc,mergeAnalysisOutput/java/FasterXML/jackson-databind/abe0a501f0544a908eae41599f4e867f6ada5acc/src/main/java/tools/jackson/databind/DeserializationContext.java,mergeAnalysisOutput/java/FasterXML/jackson-databind/abe0a501f0544a908eae41599f4e867f6ada5acc/src/main/java/tools/jackson/databind/DeserializationContext.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,267695143,260.899693ms,,,,,,,,,261.173442ms
FasterXML/jackson-databind,abe0a501f0544a908eae41599f4e867f6ada5acc,mergeAnalysisOutput/java/FasterXML/jackson-databind/abe0a501f0544a908eae41599f4e867f6ada5acc/src/main/java/tools/jackson/databind/InjectableValues.java,mergeAnalysisOutput/java/FasterXML/jackson-databind/abe0a501f0544a908eae41599f4e867f6ada5acc/src/main/java/tools/jackson/databind/InjectableValues.java/merge.mergiraf_semi.java,SUCCESS_WITH_CONFLICTS,71148162,21.084788ms,12.892197ms,2.148323ms,0,0ns,31.26121ms,20.491493ms,0,0ns,65.682053ms
FasterXML/jackson-databind,fbba7daca7e02ac9e99ccd63b5d4b30789974f93,mergeAnalysisOutput/java/FasterXML/jackson-databind/fbba7daca7e02ac9e99ccd63b5d4b30789974f93/src/main/java/tools/jackson/databind/ObjectMapper.java,mergeAnalysisOutput/java/FasterXML/jackson-databind/fbba7daca7e02ac9e99ccd63b5d4b30789974f93/src/main/java/tools/jackson/databind/ObjectMapper.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,446790031,439.060713ms,,,,,,,,,439.354693ms
FasterXML/jackson-databind,97a8ea34a4e2052ea2834b2ca2703cbda35f8637,mergeAnalysisOutput/java/FasterXML/jackson-databind/97a8ea34a4e2052ea2834b2ca2703cbda35f8637/src/main/java/tools/jackson/databind/introspect/POJOPropertiesCollector.java,mergeAnalysisOutput/java/FasterXML/jackson-databind/97a8ea34a4e2052ea2834b2ca2703cbda35f8637/src/main/java/tools/jackson/databind/introspect/POJOPropertiesCollector.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,232075978,225.404825ms,,,,,,,,,225.696622ms
gephi/gephi,ecf21107daee0e9bfdd226edc694e6636655db67,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/DataLaboratoryPlugin/src/main/java/org/gephi/datalab/plugin/manipulators/edges/SelectOnGraph.java,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/DataLaboratoryPlugin/src/main/java/org/gephi/datalab/plugin/manipulators/edges/SelectOnGraph.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,12021066,5.959584ms,,,,,,,,,6.24342ms
gephi/gephi,ecf21107daee0e9bfdd226edc694e6636655db67,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/DataLaboratoryPlugin/src/main/java/org/gephi/datalab/plugin/manipulators/edges/SelectSourceOnGraph.java,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/DataLaboratoryPlugin/src/main/java/org/gephi/datalab/plugin/manipulators/edges/SelectSourceOnGraph.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,12214867,6.123992ms,,,,,,,,,6.385784ms
gephi/gephi,ecf21107daee0e9bfdd226edc694e6636655db67,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/DataLaboratoryPlugin/src/main/java/org/gephi/datalab/plugin/manipulators/edges/SelectTargetOnGraph.java,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/DataLaboratoryPlugin/src/main/java/org/gephi/datalab/plugin/manipulators/edges/SelectTargetOnGraph.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,12306734,6.024953ms,,,,,,,,,6.3109ms
gephi/gephi,ecf21107daee0e9bfdd226edc694e6636655db67,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/DataLaboratoryPlugin/src/main/java/org/gephi/datalab/plugin/manipulators/nodes/SelectOnGraph.java,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/DataLaboratoryPlugin/src/main/java/org/gephi/datalab/plugin/manipulators/nodes/SelectOnGraph.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,12262640,6.604768ms,,,,,,,,,6.879821ms
gephi/gephi,ecf21107daee0e9bfdd226edc694e6636655db67,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/DesktopDataLaboratory/src/main/java/org/gephi/desktop/datalab/DataTableTopComponent.java,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/DesktopDataLaboratory/src/main/java/org/gephi/desktop/datalab/DataTableTopComponent.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,1111601673,1.021381498s,,,,,,,,,1.021659212s
gephi/gephi,ecf21107daee0e9bfdd226edc694e6636655db67,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/DesktopTimeline/src/main/java/org/gephi/desktop/timeline/TimelineTopComponent.java,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/DesktopTimeline/src/main/java/org/gephi/desktop/timeline/TimelineTopComponent.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,285967000,182.390605ms,,42.215185ms,0,0ns,69.298446ms,,,,253.759108ms
gephi/gephi,ecf21107daee0e9bfdd226edc694e6636655db67,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/ToolsPlugin/src/main/java/org/gephi/tools/plugin/Edit.java,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/ToolsPlugin/src/main/java/org/gephi/tools/plugin/Edit.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,17222986,11.062107ms,,,,,,,,,11.311856ms
gephi/gephi,ecf21107daee0e9bfdd226edc694e6636655db67,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/VisualizationImpl/src/main/java/org/gephi/visualization/component/GraphTopComponent.java,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/VisualizationImpl/src/main/java/org/gephi/visualization/component/GraphTopComponent.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,73870466,67.787599ms,,,,,,,,,68.033302ms
jetty/jetty.project,8beade10260867f4d87879f27194287b492d1b36,mergeAnalysisOutput/java/jetty/jetty.project/8beade10260867f4d87879f27194287b492d1b36/jetty-ee10/jetty-ee10-webapp/src/main/java/org/eclipse/jetty/ee10/webapp/JettyWebXmlConfiguration.java,mergeAnalysisOutput/java/jetty/jetty.project/8beade10260867f4d87879f27194287b492d1b36/jetty-ee10/jetty-ee10-webapp/src/main/java/org/eclipse/jetty/ee10/webapp/JettyWebXmlConfiguration.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,18535860,10.991022ms,,,,,,,,,11.255741ms
jetty/jetty.project,1110e966b899cab2dd30c7bbcd2830dd8a635845,mergeAnalysisOutput/java/jetty/jetty.project/1110e966b899cab2dd30c7bbcd2830dd8a635845/jetty-core/jetty-server/src/test/java/org/eclipse/jetty/server/handler/PathMappingsHandlerTest.java,mergeAnalysisOutput/java/jetty/jetty.project/1110e966b899cab2dd30c7bbcd2830dd8a635845/jetty-core/jetty-server/src/test/java/org/eclipse/jetty/server/handler/PathMappingsHandlerTest.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,132271419,126.541155ms,,,,,,,,,126.795265ms
jetty/jetty.project,dfbef6adc9af6450c378896cb7e01d0aaa15321c,mergeAnalysisOutput/java/jetty/jetty.project/dfbef6adc9af6450c378896cb7e01d0aaa15321c/jetty-integrations/jetty-ethereum/src/main/java/org/eclipse/jetty/security/siwe/EthereumAuthenticator.java,mergeAnalysisOutput/java/jetty/jetty.project/dfbef6adc9af6450c378896cb7e01d0aaa15321c/jetty-integrations/jetty-ethereum/src/main/java/org/eclipse/jetty/security/siwe/EthereumAuthenticator.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,296507606,291.415873ms,,,,,,,,,291.712604ms
jetty/jetty.project,b3342e4fa7450be1c7b3f2c088055ae5d00b974b,mergeAnalysisOutput/java/jetty/jetty.project/b3342e4fa7450be1c7b3f2c088055ae5d00b974b/jetty-core/jetty-websocket/jetty-websocket-jetty-tests/src/test/java/org/eclipse/jetty/websocket/tests/client/ClientCloseTest.java,mergeAnalysisOutput/java/jetty/jetty.project/b3342e4fa7450be1c7b3f2c088055ae5d00b974b/jetty-core/jetty-websocket/jetty-websocket-jetty-tests/src/test/java/org/eclipse/jetty/websocket/tests/client/ClientCloseTest.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,188735878,182.494373ms,,,,,,,,,182.746021ms
jetty/jetty.project,1fe78fc9eca1269d8c02bd85f6606ccf4ca26f4e,mergeAnalysisOutput/java/jetty/jetty.project/1fe78fc9eca1269d8c02bd85f6606ccf4ca26f4e/jetty-core/jetty-http2/jetty-http2-common/src/main/java/org/eclipse/jetty/http2/HTTP2Connection.java,mergeAnalysisOutput/java/jetty/jetty.project/1fe78fc9eca1269d8c02bd85f6606ccf4ca26f4e/jetty-core/jetty-http2/jetty-http2-common/src/main/java/org/eclipse/jetty/http2/HTTP2Connection.java/merge.mergiraf_semi.java,SUCCESS_WITH_CONFLICTS,589709988,402.598606ms,41.237004ms,7.712083ms,0,0ns,132.88332ms,96.497605ms,0,0ns,577.307866ms
jetty/jetty.project,1fe78fc9eca1269d8c02bd85f6606ccf4ca26f4e,mergeAnalysisOutput/java/jetty/jetty.project/1fe78fc9eca1269d8c02bd85f6606ccf4ca26f4e/jetty-core/jetty-io/src/main/java/org/eclipse/jetty/io/ssl/SslConnection.java,mergeAnalysisOutput/java/jetty/jetty.project/1fe78fc9eca1269d8c02bd85f6606ccf4ca26f4e/jetty-core/jetty-io/src/main/java/org/eclipse/jetty/io/ssl/SslConnection.java/merge.mergiraf_semi.java,SUCCESS_WITH_CONFLICTS,4102644496,1.328051939s,133.442419ms,70.356891ms,0,0ns,2.630827115s,2.565960256s,0,0ns,4.092973142s
jetty/jetty.project,3ecb8a3dbffd463c931e6b1d0058a51c816be52d,mergeAnalysisOutput/java/jetty/jetty.project/3ecb8a3dbffd463c931e6b1d0058a51c816be52d/jetty-core/jetty-websocket/jetty-websocket-core-common/src/main/java/org/eclipse/jetty/websocket/core/WebSocketConnection.java,mergeAnalysisOutput/java/jetty/jetty.project/3ecb8a3dbffd463c931e6b1d0058a51c816be52d/jetty-core/jetty-websocket/jetty-websocket-core-common/src/main/java/org/eclipse/jetty/websocket/core/WebSocketConnection.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,137551682,129.763745ms,,,,,,,,,130.099126ms
jetty/jetty.project,311d2e7eb38b8249cb7e233c241928534b216787,mergeAnalysisOutput/java/jetty/jetty.project/311d2e7eb38b8249cb7e233c241928534b216787/jetty-ee9/jetty-ee9-osgi/test-jetty-ee9-osgi/src/test/java/org/eclipse/jetty/ee9/osgi/test/TestOSGiUtil.java,mergeAnalysisOutput/java/jetty/jetty.project/311d2e7eb38b8249cb7e233c241928534b216787/jetty-ee9/jetty-ee9-osgi/test-jetty-ee9-osgi/src/test/java/org/eclipse/jetty/ee9/osgi/test/TestOSGiUtil.java/merge.mergiraf_semi.java,SUCCESS_WITH_CONFLICTS,652623794,462.998998ms,37.089805ms,10.799141ms,0,0ns,44.428696ms,16.027916ms,0,0ns,545.104273ms
jetty/jetty.project,68fd99aa87a5e2ab41a0321efae791f9cc514ea1,mergeAnalysisOutput/java/jetty/jetty.project/68fd99aa87a5e2ab41a0321efae791f9cc514ea1/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/ServletContextResponse.java,mergeAnalysisOutput/java/jetty/jetty.project/68fd99aa87a5e2ab41a0321efae791f9cc514ea1/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/ServletContextResponse.java/merge.mergiraf_semi.java,SUCCESS_WITH_CONFLICTS,77404912,8.752968ms,,30.913959ms,0,0ns,63.223579ms,,,,72.364795ms
jetty/jetty.project,68fd99aa87a5e2ab41a0321efae791f9cc514ea1,mergeAnalysisOutput/java/jetty/jetty.project/68fd99aa87a5e2ab41a0321efae791f9cc514ea1/jetty-ee10/jetty-ee10-servlet/src/test/java/org/eclipse/jetty/ee10/servlet/CharacterEncodingTest.java,mergeAnalysisOutput/java/jetty/jetty.project/68fd99aa87a5e2ab41a0321efae791f9cc514ea1/jetty-ee10/jetty-ee10-servlet/src/test/java/org/eclipse/jetty/ee10/servlet/CharacterEncodingTest.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,34734625,29.747814ms,,,,,,,,,29.996773ms
jetty/jetty.project,7d885a62479400f8f4fe099fcc8a95cd05f51f94,mergeAnalysisOutput/java/jetty/jetty.project/7d885a62479400f8f4fe099fcc8a95cd05f51f94/jetty-core/jetty-osgi/src/main/java/org/eclipse/jetty/osgi/util/ServerConnectorListener.java,mergeAnalysisOutput/java/jetty/jetty.project/7d885a62479400f8f4fe099fcc8a95cd05f51f94/jetty-core/jetty-osgi/src/main/java/org/eclipse/jetty/osgi/util/ServerConnectorListener.java/merge.mergiraf_semi.java,SUCCESS_WITH_CONFLICTS,37756667,12.086379ms,7.229138ms,7.878µs,0,0ns,12.412987ms,1.83933ms,0,0ns,32.197858ms
jetty/jetty.project,85d0ea98348ff4b13a4ce58a2613f9c674498ec6,mergeAnalysisOutput/java/jetty/jetty.project/85d0ea98348ff4b13a4ce58a2613f9c674498ec6/jetty-ee10/jetty-ee10-annotations/src/main/java/org/eclipse/jetty/ee10/annotations/AnnotationConfiguration.java,mergeAnalysisOutput/java/jetty/jetty.project/85d0ea98348ff4b13a4ce58a2613f9c674498ec6/jetty-ee10/jetty-ee10-annotations/src/main/java/org/eclipse/jetty/ee10/annotations/AnnotationConfiguration.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,384449848,368.586814ms,,,,,,,,,368.835077ms
jetty/jetty.project,85d0ea98348ff4b13a4ce58a2613f9c674498ec6,mergeAnalysisOutput/java/jetty/jetty.project/85d0ea98348ff4b13a4ce58a2613f9c674498ec6/jetty-ee9/jetty-ee9-annotations/src/main/java/org/eclipse/jetty/ee9/annotations/AnnotationConfiguration.java,mergeAnalysisOutput/java/jetty/jetty.project/85d0ea98348ff4b13a4ce58a2613f9c674498ec6/jetty-ee9/jetty-ee9-annotations/src/main/java/org/eclipse/jetty/ee9/annotations/AnnotationConfiguration.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,370370805,365.198139ms,,,,,,,,,365.447626ms
gephi/gephi,bb7d1adfedb100a2aad233febe6844d4c4e4bb66,mergeAnalysisOutput/java/gephi/gephi/bb7d1adfedb100a2aad233febe6844d4c4e4bb66/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/util/gl/Constants.java,mergeAnalysisOutput/java/gephi/gephi/bb7d1adfedb100a2aad233febe6844d4c4e4bb66/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/util/gl/Constants.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,24280942,3.197158ms,,,,,,,,,3.517294ms
jetty/jetty.project,7f0a37b0662a13376e2f90d908e97ef1afd612a8,mergeAnalysisOutput/java/jetty/jetty.project/7f0a37b0662a13376e2f90d908e97ef1afd612a8/jetty-core/jetty-websocket/jetty-websocket-jetty-api/src/main/java/org/eclipse/jetty/websocket/api/UpgradeRequest.java,mergeAnalysisOutput/java/jetty/jetty.project/7f0a37b0662a13376e2f90d908e97ef1afd612a8/jetty-core/jetty-websocket/jetty-websocket-jetty-api/src/main/java/org/eclipse/jetty/websocket/api/UpgradeRequest.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,9131801,4.213025ms,,,,,,,,,4.484736ms
jetty/jetty.project,7f0a37b0662a13376e2f90d908e97ef1afd612a8,mergeAnalysisOutput/java/jetty/jetty.project/7f0a37b0662a13376e2f90d908e97ef1afd612a8/jetty-core/jetty-websocket/jetty-websocket-jetty-client/src/main/java/org/eclipse/jetty/websocket/client/ClientUpgradeRequest.java,mergeAnalysisOutput/java/jetty/jetty.project/7f0a37b0662a13376e2f90d908e97ef1afd612a8/jetty-core/jetty-websocket/jetty-websocket-jetty-client/src/main/java/org/eclipse/jetty/websocket/client/ClientUpgradeRequest.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,38416276,33.059371ms,,,,,,,,,33.336153ms
gephi/gephi,bccd882a9ca2e89775a1c74fe4a21ade64f9f8cd,mergeAnalysisOutput/java/gephi/gephi/bccd882a9ca2e89775a1c74fe4a21ade64f9f8cd/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/jogl/pipeline/common/AbstractEdgeData.java,mergeAnalysisOutput/java/gephi/gephi/bccd882a9ca2e89775a1c74fe4a21ade64f9f8cd/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/jogl/pipeline/common/AbstractEdgeData.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,875337170,697.25186ms,44.207292ms,13.732819ms,0,0ns,,,,,743.140026ms
gephi/gephi,bccd882a9ca2e89775a1c74fe4a21ade64f9f8cd,mergeAnalysisOutput/java/gephi/gephi/bccd882a9ca2e89775a1c74fe4a21ade64f9f8cd/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/jogl/pipeline/common/AbstractNodeData.java,mergeAnalysisOutput/java/gephi/gephi/bccd882a9ca2e89775a1c74fe4a21ade64f9f8cd/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/jogl/pipeline/common/AbstractNodeData.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,129488386,124.941211ms,,,,,,,,,125.183362ms
jetty/jetty.project,293796435b2f1a58c76561cbbfe1a568eceb0e36,mergeAnalysisOutput/java/jetty/jetty.project/293796435b2f1a58c76561cbbfe1a568eceb0e36/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/CrossContextDispatcher.java,mergeAnalysisOutput/java/jetty/jetty.project/293796435b2f1a58c76561cbbfe1a568eceb0e36/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/CrossContextDispatcher.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,48168311,42.971067ms,,,,,,,,,43.239962ms
jetty/jetty.project,293796435b2f1a58c76561cbbfe1a568eceb0e36,mergeAnalysisOutput/java/jetty/jetty.project/293796435b2f1a58c76561cbbfe1a568eceb0e36/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/Dispatcher.java,mergeAnalysisOutput/java/jetty/jetty.project/293796435b2f1a58c76561cbbfe1a568eceb0e36/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/Dispatcher.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,620062269,575.59004ms,38.919278ms,10.911435ms,0,0ns,,,,,616.363787ms
jetty/jetty.project,293796435b2f1a58c76561cbbfe1a568eceb0e36,mergeAnalysisOutput/java/jetty/jetty.project/293796435b2f1a58c76561cbbfe1a568eceb0e36/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/ServletApiRequest.java,mergeAnalysisOutput/java/jetty/jetty.project/293796435b2f1a58c76561cbbfe1a568eceb0e36/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/ServletApiRequest.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,1109783178,1.200314682s,,,,,,,,,1.200660813s
jetty/jetty.project,293796435b2f1a58c76561cbbfe1a568eceb0e36,mergeAnalysisOutput/java/jetty/jetty.project/293796435b2f1a58c76561cbbfe1a568eceb0e36/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/ServletChannel.java,mergeAnalysisOutput/java/jetty/jetty.project/293796435b2f1a58c76561cbbfe1a568eceb0e36/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/ServletChannel.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,685822073,621.361172ms,45.979691ms,11.621484ms,0,0ns,,,,,669.770785ms
jetty/jetty.project,293796435b2f1a58c76561cbbfe1a568eceb0e36,mergeAnalysisOutput/java/jetty/jetty.project/293796435b2f1a58c76561cbbfe1a568eceb0e36/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/ServletChannelState.java,mergeAnalysisOutput/java/jetty/jetty.project/293796435b2f1a58c76561cbbfe1a568eceb0e36/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/ServletChannelState.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,228934960,216.957952ms,,,,,,,,,217.292323ms
jetty/jetty.project,293796435b2f1a58c76561cbbfe1a568eceb0e36,mergeAnalysisOutput/java/jetty/jetty.project/293796435b2f1a58c76561cbbfe1a568eceb0e36/jetty-ee10/jetty-ee10-tests/jetty-ee10-test-sessions/jetty-ee10-test-sessions-common/src/test/java/org/eclipse/jetty/ee10/session/AsyncTest.java,mergeAnalysisOutput/java/jetty/jetty.project/293796435b2f1a58c76561cbbfe1a568eceb0e36/jetty-ee10/jetty-ee10-tests/jetty-ee10-test-sessions/jetty-ee10-test-sessions-common/src/test/java/org/eclipse/jetty/ee10/session/AsyncTest.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,241012551,232.399694ms,,,,,,,,,232.71059ms
jetty/jetty.project,293796435b2f1a58c76561cbbfe1a568eceb0e36,mergeAnalysisOutput/java/jetty/jetty.project/293796435b2f1a58c76561cbbfe1a568eceb0e36/jetty-ee9/jetty-ee9-nested/src/main/java/org/eclipse/jetty/ee9/nested/ContextHandler.java,mergeAnalysisOutput/java/jetty/jetty.project/293796435b2f1a58c76561cbbfe1a568eceb0e36/jetty-ee9/jetty-ee9-nested/src/main/java/org/eclipse/jetty/ee9/nested/ContextHandler.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,1794179081,1.681734913s,,,,,,,,,1.682060804s
jetty/jetty.project,293796435b2f1a58c76561cbbfe1a568eceb0e36,mergeAnalysisOutput/java/jetty/jetty.project/293796435b2f1a58c76561cbbfe1a568eceb0e36/jetty-ee9/jetty-ee9-nested/src/main/java/org/eclipse/jetty/ee9/nested/HttpChannel.java,mergeAnalysisOutput/java/jetty/jetty.project/293796435b2f1a58c76561cbbfe1a568eceb0e36/jetty-ee9/jetty-ee9-nested/src/main/java/org/eclipse/jetty/ee9/nested/HttpChannel.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,541994421,536.221468ms,,,,,,,,,536.537953ms
